lambda  56
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
  0.9262815      0.9126286      0.8805661      0.8579432      0.8342100    
  0.7963704      0.7733177      0.7569290      0.7442129      0.7303022    
  0.7223555      0.7214765      0.7316487      0.7577233      0.7951980    
  0.7789224      0.7711664      0.7683054      0.7664971      0.7565061    
  0.7439704      0.7335631      0.7211782      0.7033315      0.6940686    
  0.6737827      0.6416478      0.5702256      0.5360200      0.5069894    
  0.5104309      0.5329104      0.5171689      0.5020573      0.4870700    
  0.4770951      0.4567086      0.4372840      0.3985481      0.3361005    
  0.3435040      0.2648346      0.2293974      0.2207762      0.1832511    
  0.1671001      0.1655683      0.1720550      0.1477232      0.1294264    
  0.1153729      9.2901647E-02  7.4465632E-02  6.4479299E-02  4.7532856E-02
  3.6553953E-02
g      4
  0.9422696      0.9363317      0.9158113      0.8984005      0.8742384    
  0.8402863      0.8172692      0.7988740      0.7882905      0.7840329    
  0.7805895      0.7725491      0.7725025      0.7789269      0.8332118    
  0.7871025      0.7766004      0.7725313      0.7558202      0.7449087    
  0.7595024      0.7891327      0.8131420      0.8234571      0.8266240    
  0.8180870      0.8146204      0.8171707      0.8083057      0.7929016    
  0.7783728      0.7367993      0.7136400      0.7061172      0.6985279    
  0.6934339      0.6809561      0.6777050      0.6714949      0.6485413    
  0.6146051      0.6164542      0.5868521      0.5781736      0.5239559    
  0.4965023      0.4811918      0.4685577      0.4327917      0.4037507    
  0.3785231      0.3300888      0.2796370      0.2467994      0.1828944    
  0.1386370    
  0.9422696      0.9363317      0.9158113      0.8984005      0.8742384    
  0.8402863      0.8172692      0.7988740      0.7882905      0.7840329    
  0.7805895      0.7725491      0.7725025      0.7789269      0.8332118    
  0.7871025      0.7766004      0.7725313      0.7558202      0.7449087    
  0.7595024      0.7891327      0.8131420      0.8234571      0.8266240    
  0.8180870      0.8146204      0.8171707      0.8083057      0.7929016    
  0.7783728      0.7367993      0.7136400      0.7061172      0.6985279    
  0.6934339      0.6809561      0.6777050      0.6714949      0.6485413    
  0.6146051      0.6164542      0.5868521      0.5781736      0.5239559    
  0.4965023      0.4811918      0.4685577      0.4327917      0.4037507    
  0.3785231      0.3300888      0.2796370      0.2467994      0.1828944    
  0.1386370    
  0.9422696      0.9363317      0.9158113      0.8984005      0.8742384    
  0.8402863      0.8172692      0.7988740      0.7882905      0.7840329    
  0.7805895      0.7725491      0.7725025      0.7789269      0.8332118    
  0.7871025      0.7766004      0.7725313      0.7558202      0.7449087    
  0.7595024      0.7891327      0.8131420      0.8234571      0.8266240    
  0.8180870      0.8146204      0.8171707      0.8083057      0.7929016    
  0.7783728      0.7367993      0.7136400      0.7061172      0.6985279    
