lambda  61
  0.5726455      0.5524204      0.5361335      0.5106539      0.4843512    
  0.4662888      0.4145904      0.3852081      0.3537336      0.3047729    
  0.2850885      0.2510075      0.2272258      0.2219770      0.1892295    
  0.1750421      0.1612767      0.1531094      0.1314232      0.1154869    
  0.1035399      8.4044077E-02  6.7663975E-02  5.8461431E-02  4.2318873E-02
  3.1640429E-02
  0.8301082      0.8311327      0.8295014      0.8291603      0.8247199    
  0.8193644      0.8088703      0.7919018      0.7893039      0.7930604    
  0.7770257      0.7740620      0.7689496      0.7717136      0.7571598    
  0.7611117      0.7962694      0.8275890      0.8688896      0.8681607    
  0.8100724      0.7920486      0.7931601      0.7975062      0.7975584    
  0.7877221      0.7676674      0.7500035      0.7406698      0.7214314    
  0.6990684      0.6610479      0.6286790      0.6137254      0.5975035    
  0.5867927      0.5681097      0.5531490      0.5291898      0.5038577    
  0.4861735      0.4343494      0.4043147      0.3718613      0.3212843    
  0.3009132      0.2654863      0.2405937      0.2350693      0.2004944    
  0.1853529      0.1707525      0.1621054      0.1390876      0.1221493    
  0.1094610      8.8777721E-02  7.1427904E-02  6.1692443E-02  4.4646110E-02
  3.3406176E-02
  0.8304669      0.8316264      0.8312356      0.8310244      0.8271984    
  0.8222147      0.8110238      0.7956845      0.7912254      0.7957653    
  0.7839202      0.7842687      0.7714333      0.7727149      0.7604916    
  0.7580681      0.7926754      0.8247935      0.8707988      0.8717106    
  0.8119952      0.7925645      0.7948433      0.8005081      0.8014397    
  0.7937086      0.7746385      0.7579840      0.7508253      0.7309787    
  0.7101070      0.6721246      0.6399738      0.6260947      0.6112306    
  0.6011575      0.5841569      0.5707040      0.5486441      0.5247061    
  0.5076742      0.4562952      0.4257517      0.3923602      0.3401206    
  0.3190381      0.2821952      0.2561048      0.2502782      0.2136673    
  0.1974451      0.1818882      0.1726865      0.1481137      0.1299931    
  0.1164272      9.4336495E-02  7.5838968E-02  6.5474600E-02  4.7365695E-02
  3.5466731E-02
  0.8359823      0.8406272      0.8367945      0.8349940      0.8263031    
  0.8278579      0.8188653      0.8054399      0.8021736      0.7975089    
  0.7879786      0.7849990      0.7759740      0.7731985      0.7637246    
  0.7583274      0.7877422      0.8223858      0.8724840      0.8754988    
  0.8137473      0.7929517      0.7957328      0.8037828      0.8053210    
  0.8000367      0.7820389      0.7664354      0.7615403      0.7409596    
  0.7216411      0.6847264      0.6521529      0.6389651      0.6252408    
  0.6158059      0.6005165      0.5886868      0.5688809      0.5468157    
  0.5307797      0.4806648      0.4498681      0.4156567      0.3617633    
  0.3399627      0.3016609      0.2742975      0.2681423      0.2292721    
  0.2118235      0.1951671      0.1853211      0.1589161      0.1393819    
  0.1247609      0.1009735      8.1093557E-02  6.9973908E-02  5.0594348E-02
  3.7909206E-02
  0.8415514      0.8380665      0.8310547      0.8299643      0.8286572    
  0.8233413      0.8217829      0.8157637      0.8097370      0.7984032    
  0.7978088      0.7864882      0.7768376      0.7718483      0.7658624    
  0.7578191      0.7834782      0.8183792      0.8740449      0.8795583    
  0.8156011      0.7936617      0.7960632      0.8069310      0.8094841    
  0.8065867      0.7899157      0.7755684      0.7728993      0.7515698    
  0.7335432      0.6990207      0.6658013      0.6528338      0.6398692    
  0.6309791      0.6172531      0.6070366      0.5897323      0.5700203    
  0.5553798      0.5076519      0.4770287      0.4422461      0.3868095    
  0.3643171      0.3245688      0.2958882      0.2893820      0.2480316    
  0.2291942      0.2112738      0.2006770      0.1720966      0.1508473    
  0.1349351      0.1090612      8.7479979E-02  7.5433552E-02  5.4502349E-02
  4.0860437E-02
  0.8417611      0.8370767      0.8325064      0.8344560      0.8361678    
  0.8304921      0.8173987      0.8130122      0.8031360      0.8058024    
  0.7980759      0.7973334      0.7797362      0.7757857      0.7735733    
  0.7587223      0.7774436      0.8134170      0.8753530      0.8839347    
  0.8178532      0.7934327      0.7968044      0.8090895      0.8141328    
  0.8130687      0.7984082      0.7855272      0.7850503      0.7630867    
  0.7458538      0.7149247      0.6816670      0.6684951      0.6557863    
  0.6472343      0.6346853      0.6258752      0.6110852      0.5940931    
  0.5812513      0.5373463      0.5075708      0.4726790      0.4159921    
  0.3928923      0.3518123      0.3218392      0.3149709      0.2709622    
  0.2505684      0.2312045      0.2197356      0.1885607      0.1651990    
  0.1476748      0.1191725      9.5441274E-02  8.2226343E-02  5.9349544E-02
  4.4513416E-02
  0.8414218      0.8475091      0.8405796      0.8385521      0.8336740    
  0.8279680      0.8274582      0.8244000      0.8174583      0.8023812    
  0.8023945      0.7977106      0.7891610      0.7788014      0.7753844    
  0.7642993      0.7716054      0.8063388      0.8757623      0.8887086    
  0.8202655      0.7911971      0.7964643      0.8103841      0.8184050    
  0.8195143      0.8075573      0.7963890      0.7982002      0.7757345    
  0.7589647      0.7320585      0.7004616      0.6870103      0.6741157    
  0.6656193      0.6536225      0.6457600      0.6331007      0.6188824    
  0.6081231      0.5696529      0.5417226      0.5075150      0.4501846    
  0.4266605      0.3845463      0.3534424      0.3462279      0.2995150    
  0.2774238      0.2564475      0.2439820      0.2097266      0.1837296    
  0.1641488      0.1322388      0.1056977      9.0957128E-02  6.5555096E-02
  4.9178433E-02
  0.8461637      0.8476824      0.8430440      0.8456035      0.8356791    
  0.8323838      0.8301595      0.8269101      0.8229447      0.8132090    
  0.8067415      0.8054619      0.7889602      0.7815011      0.7781984    
  0.7699038      0.7673979      0.7982396      0.8756850      0.8939717    
  0.8234182      0.7885404      0.7933131      0.8121331      0.8212692    
  0.8268105      0.8168208      0.8084479      0.8126276      0.7896091    
  0.7735812      0.7500544      0.7223748      0.7093442      0.6963447    
  0.6877472      0.6756622      0.6680913      0.6566827      0.6447176    
  0.6359851      0.6042645      0.5794961      0.5472271      0.4903747    
  0.4667687      0.4242246      0.3924097      0.3849200      0.3357784    
  0.3119573      0.2892800      0.2757296      0.2379176      0.2086208    
  0.1863633      0.1498854      0.1195105      0.1026830      7.3846847E-02
  5.5391971E-02
  0.8461637      0.8476824      0.8430440      0.8456035      0.8356791    
  0.8323838      0.8301595      0.8269101      0.8229447      0.8132090    
  0.8067415      0.8054619      0.7889602      0.7815011      0.7781984    
  0.7699038      0.7673979      0.7982396      0.8756850      0.8939717    
  0.8234182      0.7885404      0.7933131      0.8121331      0.8212692    
  0.8268105      0.8168208      0.8084479      0.8126276      0.7896091    
  0.7735812      0.7500544      0.7223748      0.7093442      0.6963447    
  0.6877472      0.6756622      0.6680913      0.6566827      0.6447176    
  0.6359851      0.6042645      0.5794961      0.5472271      0.4903747    
  0.4667687      0.4242246      0.3924097      0.3849200      0.3357784    
  0.3119573      0.2892800      0.2757296      0.2379176      0.2086208    
  0.1863633      0.1498854      0.1195105      0.1026830      7.3846847E-02
  5.5391971E-02
  0.8461637      0.8476824      0.8430440      0.8456035      0.8356791    
  0.8323838      0.8301595      0.8269101      0.8229447      0.8132090    
  0.8067415      0.8054619      0.7889602      0.7815011      0.7781984    
  0.7699038      0.7673979      0.7982396      0.8756850      0.8939717    
  0.8234182      0.7885404      0.7933131      0.8121331      0.8212692    
  0.8268105      0.8168208      0.8084479      0.8126276      0.7896091    
  0.7735812      0.7500544      0.7223748      0.7093442      0.6963447    
  0.6877472      0.6756622      0.6680913      0.6566827      0.6447176    
  0.6359851      0.6042645      0.5794961      0.5472271      0.4903747    
  0.4667687      0.4242246      0.3924097      0.3849200      0.3357784    
  0.3119573      0.2892800      0.2757296      0.2379176      0.2086208    
  0.1863633      0.1498854      0.1195105      0.1026830      7.3846847E-02
  5.5391971E-02
  0.8461637      0.8476824      0.8430440      0.8456035      0.8356791    
  0.8323838      0.8301595      0.8269101      0.8229447      0.8132090    
  0.8067415      0.8054619      0.7889602      0.7815011      0.7781984    
  0.7699038      0.7673979      0.7982396      0.8756850      0.8939717    
  0.8234182      0.7885404      0.7933131      0.8121331      0.8212692    
  0.8268105      0.8168208      0.8084479      0.8126276      0.7896091    
  0.7735812      0.7500544      0.7223748      0.7093442      0.6963447    
  0.6877472      0.6756622      0.6680913      0.6566827      0.6447176    
  0.6359851      0.6042645      0.5794961      0.5472271      0.4903747    
  0.4667687      0.4242246      0.3924097      0.3849200      0.3357784    
  0.3119573      0.2892800      0.2757296      0.2379176      0.2086208    
  0.1863633      0.1498854      0.1195105      0.1026830      7.3846847E-02
  5.5391971E-02
  0.8461637      0.8476824      0.8430440      0.8456035      0.8356791    
  0.8323838      0.8301595      0.8269101      0.8229447      0.8132090    
  0.8067415      0.8054619      0.7889602      0.7815011      0.7781984    
  0.7699038      0.7673979      0.7982396      0.8756850      0.8939717    
  0.8234182      0.7885404      0.7933131      0.8121331      0.8212692    
  0.8268105      0.8168208      0.8084479      0.8126276      0.7896091    
  0.7735812      0.7500544      0.7223748      0.7093442      0.6963447    
  0.6877472      0.6756622      0.6680913      0.6566827      0.6447176    
  0.6359851      0.6042645      0.5794961      0.5472271      0.4903747    
  0.4667687      0.4242246      0.3924097      0.3849200      0.3357784    
  0.3119573      0.2892800      0.2757296      0.2379176      0.2086208    
  0.1863633      0.1498854      0.1195105      0.1026830      7.3846847E-02
  5.5391971E-02
g      4
  0.7987220      0.7921882      0.7896646      0.7899317      0.7855199    
  0.7749153      0.7742097      0.7791191      0.7697378      0.7680700    
  0.7660173      0.7652413      0.7647418      0.7655870      0.6926242    
  0.6645504      0.6822968      0.6976373      0.7531682      0.6501312    
  0.7174779      0.7257779      0.7265128      0.7351073      0.7287391    
  0.7194654      0.7279130      0.7459465      0.7422809      0.6680651    
  0.7085659      0.7014913      0.6833708      0.6706598      0.6511815    
  0.6216177      0.6014820      0.6044886      0.5992809      0.5941485    
  0.5916814      0.5781659      0.5657062      0.5480178      0.5140339    
  0.4980602      0.4672832      0.4443785      0.4404968      0.4103369    
  0.4073514      0.3935219      0.3811974      0.3416071      0.3069842    
  0.2761641      0.2217890      0.1756454      0.1501713      0.1049221    
  6.7463562E-02
  0.8105357      0.8072200      0.7997319      0.8004445      0.7990717    
  0.7921447      0.7854345      0.7857378      0.7918865      0.7850134    
  0.7849008      0.7865312      0.7856325      0.7742884      0.7270209    
  0.6915567      0.6986963      0.7221788      0.7774338      0.7891339    
  0.7574206      0.7399534      0.7389494      0.7492555      0.7487817    
  0.7474793      0.7525290      0.7681510      0.7766473      0.7093686    
  0.7363628      0.7303818      0.7143553      0.7029084      0.6855965    
  0.6604742      0.6434539      0.6453369      0.6401592      0.6340938    
  0.6306670      0.6169520      0.6055011      0.5886492      0.5516624    
  0.5336104      0.5004171      0.4768559      0.4720058      0.4370928    
  0.4261806      0.4108131      0.3998480      0.3672696      0.3380090    
  0.3105656      0.2571276      0.2062006      0.1770265      0.1244430    
  8.3875373E-02
  0.8132513      0.8100368      0.8062205      0.8038014      0.8035501    
  0.7939003      0.7930180      0.7957540      0.7908726      0.7903848    
  0.7823965      0.7824086      0.7761238      0.7846879      0.7220125    
  0.6932274      0.7044318      0.7241226      0.7825094      0.8090380    
  0.7654368      0.7434517      0.7415265      0.7523420      0.7531970    
  0.7538104      0.7583621      0.7734298      0.7839367      0.7184629    
  0.7427824      0.7370582      0.7217891      0.7106773      0.6939071    
  0.6698378      0.6534922      0.6551385      0.6500831      0.6440196    
  0.6404634      0.6265954      0.6152459      0.5984311      0.5608312    
  0.5424264      0.5087360      0.4849266      0.4799075      0.4441742    
  0.4320311      0.4163052      0.4054531      0.3738338      0.3456279    
  0.3191050      0.2664733      0.2147200      0.1846526      0.1300309    
  8.8448644E-02
  0.8138013      0.8108282      0.8096553      0.8073074      0.8075707    
  0.7999156      0.7911533      0.7943416      0.7938751      0.7867303    
  0.7871524      0.7908390      0.7942061      0.7737332      0.7370509    
  0.7020370      0.7043489      0.7283658      0.7867821      0.8234280    
  0.7717694      0.7459248      0.7436289      0.7546411      0.7565600    
  0.7590342      0.7632730      0.7778354      0.7898935      0.7260059    
  0.7480637      0.7426228      0.7280699      0.7172679      0.7009686    
  0.6777989      0.6620057      0.6634418      0.6584943      0.6524838    
  0.6488668      0.6348904      0.6235942      0.6067780      0.5686797    
  0.5500113      0.5159451      0.4919349      0.4867870      0.4504322    
  0.4373837      0.4213747      0.4105812      0.3795969      0.3521788    
  0.3264192      0.2746204      0.2223171      0.1915154      0.1350882    
  9.2554122E-02
  0.8178838      0.8155631      0.8099430      0.8088667      0.8074494    
  0.8026968      0.7998194      0.8004473      0.7934310      0.7962785    
  0.7888223      0.7871172      0.7789917      0.7903735      0.7293499    
  0.7016132      0.7108207      0.7306273      0.7906314      0.8352079    
  0.7773379      0.7485719      0.7460808      0.7568951      0.7594306    
  0.7637191      0.7677861      0.7818787      0.7953382      0.7329383    
  0.7528667      0.7477829      0.7339281      0.7234522      0.7076122    
  0.6852921      0.6700109      0.6712388      0.6663873      0.6604572    
  0.6568216      0.6427835      0.6315166      0.6146778      0.5761273    
  0.5572365      0.5228540      0.4986697      0.4934115      0.4565304    
  0.4427278      0.4264763      0.4157165      0.3852001      0.3584283    
  0.3333544      0.2824414      0.2297659      0.1983061      0.1401249    
  9.6616648E-02
  0.8190157      0.8159830      0.8133764      0.8098221      0.8115139    
  0.8015168      0.7930000      0.7951325      0.7989442      0.7929702    
  0.7938531      0.7970592      0.7952285      0.7795256      0.7454733    
  0.7074918      0.7126797      0.7328818      0.7940800      0.8453963    
  0.7824926      0.7508451      0.7477430      0.7587460      0.7620917    
  0.7680731      0.7720838      0.7857581      0.8005741      0.7395998    
  0.7574481      0.7528118      0.7396293      0.7295155      0.7141517    
  0.6926675      0.6778969      0.6789134      0.6741456      0.6683131    
  0.6646906      0.6506451      0.6393946      0.6225192      0.5835392    
  0.5644500      0.5297874      0.5054479      0.5000900      0.4627421    
  0.4482743      0.4318098      0.4210711      0.3909132      0.3646874    
  0.3402463      0.2902805      0.2373884      0.2053233      0.1453695    
  0.1008241    
  0.8198631      0.8185351      0.8167494      0.8148847      0.8095123    
  0.8115063      0.8031893      0.8069265      0.7965987      0.8025635    
  0.7951677      0.7897660      0.7894951      0.7943273      0.7378743    
  0.7058175      0.7138869      0.7363461      0.7978876      0.8544798    
  0.7873831      0.7532930      0.7499058      0.7604159      0.7648692    
  0.7722112      0.7762621      0.7896025      0.8057536      0.7461665    
  0.7619622      0.7578580      0.7453113      0.7356033      0.7207527    
  0.7001088      0.6858743      0.6866814      0.6819857      0.6762618    
  0.6726766      0.6586877      0.6474497      0.6305286      0.5911317    
  0.5718600      0.5369414      0.5124615      0.5070107      0.4692386    
  0.4541625      0.4375110      0.4267884      0.3969102      0.3711482    
  0.3472947      0.2983379      0.2453875      0.2127661      0.1509838    
  0.1053074    
  0.8214973      0.8214180      0.8177021      0.8136290      0.8156337    
  0.8056345      0.8003911      0.8040444      0.8086918      0.7952517    
  0.8002881      0.7948815      0.7993454      0.7827816      0.7476973    
  0.7166945      0.7179846      0.7374418      0.8006878      0.8627296    
  0.7921447      0.7555842      0.7516742      0.7624289      0.7676945    
  0.7764587      0.7804782      0.7935395      0.8109673      0.7527598    
  0.7665373      0.7630097      0.7510682      0.7418058      0.7275189    
  0.7077323      0.6940801      0.6946946      0.6900632      0.6844543    
  0.6809255      0.6670652      0.6558463      0.6388757      0.5990712    
  0.5796288      0.5444712      0.5198623      0.5143232      0.4761597    
  0.4605128      0.4436989      0.4329941      0.4033384      0.3779662    
  0.3546552      0.3067638      0.2539277      0.2208070      0.1571173    
  0.1101869    
  0.8248225      0.8234398      0.8182142      0.8148926      0.8170322    
  0.8077261      0.8100002      0.8129537      0.8036921      0.8052482    
  0.8029115      0.8004755      0.8021167      0.7961754      0.7581142    
  0.7173650      0.7181639      0.7413197      0.8045483      0.8703139    
  0.7969001      0.7577243      0.7537339      0.7645395      0.7702547    
  0.7807292      0.7848847      0.7976885      0.8162844      0.7594914    
  0.7712920      0.7683082      0.7569842      0.7481923      0.7345253    
  0.7156261      0.7026154      0.7030739      0.6985121      0.6930227    
  0.6895640      0.6759107      0.6647292      0.6477129      0.6075119    
  0.5879089      0.5525252      0.5277960      0.5221713      0.4836425    
  0.4674484      0.4504959      0.4398160      0.4103456      0.3852939    
  0.3624759      0.3156938      0.2631662      0.2296205      0.1639331    
  0.1155935    
  0.8254179      0.8266698      0.8242501      0.8173318      0.8176308    
  0.8147992      0.8149036      0.8133838      0.8118543      0.8141221    
  0.7980563      0.8005747      0.7956686      0.8032214      0.7554824    
  0.7218797      0.7237450      0.7426189      0.8077304      0.8773506    
  0.8017275      0.7599319      0.7556484      0.7662122      0.7726992    
  0.7849805      0.7894303      0.8020886      0.8217778      0.7664891    
  0.7763036      0.7737613      0.7631503      0.7548339      0.7418384    
  0.7238713      0.7115644      0.7119211      0.7074603      0.7020984    
  0.6987200      0.6853540      0.6742428      0.6571952      0.6166163    
  0.5968637      0.5612652      0.5364218      0.5307133      0.4918394    
  0.4751102      0.4580407      0.4473982      0.4180965      0.3933002    
  0.3709191      0.3252696      0.2732691      0.2394009      0.1716262    
  0.1216854    
  0.8277587      0.8278883      0.8229316      0.8252321      0.8242583    
  0.8136944      0.8057912      0.8134156      0.8149849      0.8031129    
  0.8051552      0.8044003      0.8027783      0.7948795      0.7632667    
  0.7258747      0.7274711      0.7449296      0.8108870      0.8839376    
  0.8067276      0.7618510      0.7573385      0.7682533      0.7755017    
  0.7890580      0.7940128      0.8067132      0.8275391      0.7738817    
  0.7815843      0.7793776      0.7696704      0.7618206      0.7495355    
  0.7325588      0.7210107      0.7213248      0.7170345      0.7118237    
  0.7085357      0.6955361      0.6845434      0.6674940      0.6265712    
  0.6066838      0.5708839      0.5459305      0.5401394      0.5009344    
  0.4836727      0.4665024      0.4559131      0.4267875      0.4021883    
  0.3801798      0.3356554      0.2844235      0.2503754      0.1804432    
  0.1286657    
  0.8285972      0.8328444      0.8252879      0.8274251      0.8225967    
  0.8119436      0.8101575      0.8098866      0.8220485      0.8107400    
  0.8079626      0.8106798      0.8074821      0.7981746      0.7696057    
  0.7345368      0.7296062      0.7475294      0.8144166      0.8901709    
  0.8120012      0.7636077      0.7589218      0.7704678      0.7784671    
  0.7932489      0.7985706      0.8115530      0.8336781      0.7817572    
  0.7871377      0.7852188      0.7766446      0.7692724      0.7577246    
  0.7418074      0.7310569      0.7313711      0.7273557      0.7223564    
  0.7191776      0.7066230      0.6958119      0.6788108      0.6376043    
  0.6176038      0.5816239      0.5565650      0.5506923      0.5111654    
  0.4933651      0.4760996      0.4655794      0.4366628      0.4122156    
  0.3905084      0.3470598      0.2968512      0.2628188      0.1907091    
  0.1368082    
  0.8319511      0.8363021      0.8278959      0.8270253      0.8250425    
  0.8211104      0.8189007      0.8142840      0.8200464      0.8181225    
  0.8190035      0.8160215      0.8139600      0.8019549      0.7778558    
  0.7430407      0.7309453      0.7483604      0.8177989      0.8961481    
  0.8176194      0.7652327      0.7601306      0.7722185      0.7811818    
  0.7976860      0.8033807      0.8167368      0.8403021      0.7901791    
  0.7930666      0.7914498      0.7841201      0.7773255      0.7665589    
  0.7517806      0.7418491      0.7421695      0.7385356      0.7338633    
  0.7308400      0.7188247      0.7082705      0.6913934      0.6500044    
  0.6299263      0.5938041      0.5686490      0.5626974      0.5228552    
  0.5045044      0.4871315      0.4766896      0.4480371      0.4237206    
  0.4022420      0.3597662      0.3108281      0.2770708      0.2028648    
  0.1464974    
  0.8355502      0.8348625      0.8333461      0.8337018      0.8295919    
  0.8254826      0.8201032      0.8105633      0.8298243      0.8148879    
  0.8160630      0.8186869      0.8094772      0.8064475      0.7802888    
  0.7453305      0.7378089      0.7490591      0.8207158      0.9019492    
  0.8236989      0.7667012      0.7610835      0.7741596      0.7843215    
  0.8020046      0.8082539      0.8223613      0.8475250      0.7992639    
  0.7996607      0.7982990      0.7920656      0.7860611      0.7762128    
  0.7626744      0.7536048      0.7538967      0.7506982      0.7465056    
  0.7437338      0.7324173      0.7222081      0.7055602      0.6641526    
  0.6440548      0.6078590      0.5826305      0.5766058      0.5364625    
  0.5175489      0.5000312      0.4896601      0.4613323      0.4371633    
  0.4158509      0.3741862      0.3267178      0.2935604      0.2175255    
  0.1582949    
  0.8361523      0.8375781      0.8384749      0.8362329      0.8300197    
  0.8304001      0.8255055      0.8263327      0.8251463      0.8211166    
  0.8137053      0.8196373      0.8118591      0.8160024      0.7881682    
  0.7536517      0.7363597      0.7539678      0.8232033      0.9076030    
  0.8306345      0.7676131      0.7620195      0.7751884      0.7870771    
  0.8067376      0.8128933      0.8281474      0.8555184      0.8091887    
  0.8071048      0.8058438      0.8005357      0.7954518      0.7867709    
  0.7746186      0.7665895      0.7668433      0.7640566      0.7604520    
  0.7580652      0.7477617      0.7380174      0.7217411      0.6805681    
  0.6605467      0.6244027      0.5991521      0.5930668      0.5526646    
  0.5331883      0.5154617      0.5051258      0.4771474      0.4531900    
  0.4320149      0.3909526      0.3450433      0.3128510      0.2355700    
  0.1730568    
  0.8408626      0.8433128      0.8365337      0.8388481      0.8364087    
  0.8342823      0.8283542      0.8277842      0.8249680      0.8273394    
  0.8296760      0.8267366      0.8202896      0.8137879      0.7991874    
  0.7674766      0.7490507      0.7543855      0.8253543      0.9131089    
  0.8392210      0.7682289      0.7613676      0.7761409      0.7895619    
  0.8116739      0.8177743      0.8342428      0.8644523      0.8199707    
  0.8154491      0.8142214      0.8099451      0.8056299      0.7982292    
  0.7876356      0.7809487      0.7813445      0.7790188      0.7760020    
  0.7740812      0.7652881      0.7562317      0.7405390      0.6999866    
  0.6802010      0.6443379      0.6191738      0.6130534      0.5725008    
  0.5524985      0.5344892      0.5241202      0.4964112      0.4727554    
  0.4517501      0.4110924      0.3666439      0.3357431      0.2582818    
  0.1921528    
  0.8447471      0.8471939      0.8403937      0.8436148      0.8371989    
  0.8386298      0.8341642      0.8299954      0.8277714      0.8290789    
  0.8330467      0.8306794      0.8243529      0.8184543      0.8056791    
  0.7798685      0.7558945      0.7582452      0.8266184      0.9186018    
  0.8498810      0.7679297      0.7598159      0.7758459      0.7914023    
  0.8169228      0.8226628      0.8401471      0.8744573      0.8316702    
  0.8249586      0.8241380      0.8207245      0.8172466      0.8110563    
  0.8021429      0.7968094      0.7975221      0.7960516      0.7937690    
  0.7923177      0.7854668      0.7775245      0.7628051      0.7234891    
  0.7042074      0.6690540      0.6442074      0.6381038      0.5976486    
  0.5772290      0.5589039      0.5484256      0.5207511      0.4974158    
  0.4766618      0.4363573      0.3930511      0.3635612      0.2875804    
  0.2178967    
  0.8457724      0.8463085      0.8456457      0.8398771      0.8423256    
  0.8354165      0.8365106      0.8336496      0.8305563      0.8313738    
  0.8289437      0.8304917      0.8211964      0.8241685      0.8077343    
  0.7774844      0.7548494      0.7611400      0.8267354      0.9197241    
  0.8522946      0.7678953      0.7588158      0.7746845      0.7918924    
  0.8179999      0.8236803      0.8413503      0.8766019      0.8341122    
  0.8269505      0.8263363      0.8230758      0.8197902      0.8138759    
  0.8053221      0.8002350      0.8009822      0.7997194      0.7976489    
  0.7963110      0.7898759      0.7822203      0.7677700      0.7288104    
  0.7096766      0.6747465      0.6500120      0.6439226      0.6035396    
  0.5830592      0.5646756      0.5541699      0.5264661      0.5031799    
  0.4824808      0.4422647      0.3991395      0.3699118      0.2944675    
  0.2241601    
  0.8476127      0.8499481      0.8429143      0.8456527      0.8420077    
  0.8401078      0.8370731      0.8332967      0.8323991      0.8312570    
  0.8334253      0.8380536      0.8280044      0.8204078      0.8114983    
  0.7846080      0.7601879      0.7599401      0.8266845      0.9208577    
  0.8548737      0.7677796      0.7583992      0.7751672      0.7918874    
  0.8190962      0.8246454      0.8425508      0.8787956      0.8365882    
  0.8289776      0.8286145      0.8255216      0.8224141      0.8167918    
  0.8086123      0.8037783      0.8045414      0.8034769      0.8016427    
  0.8004359      0.7944292      0.7870792      0.7729293      0.7343738    
  0.7154083      0.6807381      0.6561392      0.6500693      0.6097850    
  0.5892543      0.5708161      0.5602830      0.5325397      0.5092928    
  0.4886458      0.4485286      0.4055722      0.3765908      0.3017639    
  0.2308905    
  0.8471379      0.8475338      0.8490638      0.8430527      0.8444327    
  0.8401263      0.8371896      0.8378172      0.8320390      0.8328568    
  0.8330812      0.8307955      0.8245624      0.8255319      0.8082250    
  0.7813229      0.7610965      0.7625818      0.8262803      0.9220023    
  0.8576883      0.7678411      0.7572345      0.7737614      0.7921867    
  0.8201086      0.8257009      0.8437090      0.8810406      0.8391090    
  0.8310521      0.8309884      0.8280834      0.8251311      0.8198062    
  0.8120161      0.8074531      0.8082193      0.8073323      0.8057498    
  0.8046955      0.7991391      0.7921108      0.7782944      0.7401971    
  0.7214227      0.6870542      0.6626191      0.6565751      0.6164218    
  0.5958533      0.5773659      0.5668061      0.5390154      0.5157967    
  0.4951960      0.4551882      0.4123932      0.3836383      0.3095054    
  0.2381406    
  0.8486966      0.8534976      0.8468692      0.8441511      0.8415955    
  0.8402412      0.8395118      0.8369381      0.8339341      0.8324111    
  0.8350084      0.8366323      0.8281252      0.8216001      0.8105773    
  0.7871760      0.7659838      0.7574410      0.8259545      0.9231576    
  0.8608075      0.7676525      0.7568647      0.7734664      0.7921616    
  0.8210437      0.8268006      0.8448171      0.8833418      0.8416884    
  0.8331610      0.8334722      0.8307781      0.8279639      0.8229271    
  0.8155369      0.8112684      0.8120364      0.8113018      0.8099725    
  0.8090910      0.8040200      0.7973269      0.7838779      0.7462994    
  0.7277420      0.6937229      0.6694853      0.6634750      0.6234928    
  0.6029019      0.5843717      0.5737868      0.5459443      0.5227423    
  0.5021786      0.4622893      0.4196543      0.3911035      0.3177333    
  0.2459706    
  0.8456034      0.8500946      0.8468460      0.8447877      0.8474635    
  0.8437390      0.8434426      0.8386536      0.8330720      0.8372428    
  0.8349244      0.8351262      0.8298992      0.8179336      0.8241178    
  0.7927166      0.7589815      0.7604751      0.8253546      0.9243243    
  0.8642792      0.7677133      0.7553230      0.7727153      0.7917644    
  0.8220212      0.8278921      0.8459604      0.8857061      0.8443367    
  0.8352681      0.8360582      0.8336122      0.8309417      0.8261731    
  0.8191864      0.8152293      0.8160107      0.8154095      0.8143188    
  0.8136237      0.8090879      0.8027418      0.7896938      0.7527016    
  0.7343900      0.7007754      0.6767750      0.6708077      0.6310474    
  0.6104531      0.5918887      0.5812809      0.5533860      0.5301905    
  0.5096512      0.4698849      0.4274171      0.3990466      0.3264962    
  0.2544501    
  0.8512645      0.8528396      0.8494516      0.8535385      0.8452161    
  0.8446401      0.8455010      0.8414730      0.8377270      0.8341168    
  0.8327259      0.8351942      0.8276985      0.8261656      0.8186471    
  0.7977322      0.7706953      0.7665756      0.8248162      0.9255057    
  0.8681006      0.7675336      0.7542834      0.7709836      0.7918978    
  0.8230270      0.8288622      0.8471578      0.8881414      0.8470637    
  0.8373451      0.8387157      0.8365873      0.8340892      0.8295773    
  0.8229905      0.8193428      0.8201535      0.8196847      0.8188076    
  0.8182999      0.8143577      0.8083729      0.7957581      0.7594261    
  0.7413931      0.7082457      0.6845298      0.6786169      0.6391422    
  0.6185691      0.5999817      0.5893543      0.5614106      0.5382148    
  0.5176848      0.4780383      0.4357540      0.4075417      0.3358518    
  0.2636594    
  0.8544024      0.8550802      0.8481763      0.8489324      0.8460343    
  0.8431803      0.8435908      0.8411350      0.8346421      0.8326694    
  0.8396361      0.8408076      0.8382279      0.8239346      0.8158207    
  0.7981160      0.7745706      0.7635537      0.8239575      0.9267080    
  0.8722101      0.7673524      0.7533410      0.7701958      0.7914125    
  0.8238281      0.8299280      0.8483288      0.8906586      0.8498914    
  0.8394153      0.8414189      0.8397148      0.8374177      0.8331788    
  0.8269915      0.8236294      0.8244742      0.8241555      0.8234702    
  0.8231370      0.8198431      0.8142402      0.8020897      0.7664976    
  0.7487799      0.7161715      0.6927959      0.6869510      0.6478423    
  0.6273234      0.6087286      0.5980860      0.5701014      0.5469040    
  0.5263676      0.4868269      0.4447514      0.4166807      0.3458719    
